ngram,count,total_words,frequency
längsten,1,51998,1.9231508904188622e-05
nachprüfung,1,51998,1.9231508904188622e-05
stampft,1,51998,1.9231508904188622e-05
sagte,1,51998,1.9231508904188622e-05
milchkaltschale,1,51998,1.9231508904188622e-05
obendrein,1,51998,1.9231508904188622e-05
versorgen,1,51998,1.9231508904188622e-05
pastete,1,51998,1.9231508904188622e-05
nahrungssorteu,1,51998,1.9231508904188622e-05
weistbrotiviirfel,1,51998,1.9231508904188622e-05
presse,1,51998,1.9231508904188622e-05
zuckerzusatzes,1,51998,1.9231508904188622e-05
milchquantum,1,51998,1.9231508904188622e-05
eingefettet,1,51998,1.9231508904188622e-05
haltungen,1,51998,1.9231508904188622e-05
zurückkehren,1,51998,1.9231508904188622e-05
menschenalter,1,51998,1.9231508904188622e-05
befriedigt,1,51998,1.9231508904188622e-05
kartoffelteig,1,51998,1.9231508904188622e-05
bedenke,1,51998,1.9231508904188622e-05
schlemmer,1,51998,1.9231508904188622e-05
hineingehen,1,51998,1.9231508904188622e-05
sitzende,1,51998,1.9231508904188622e-05
näheren,1,51998,1.9231508904188622e-05
weitere,1,51998,1.9231508904188622e-05
naturzustand,1,51998,1.9231508904188622e-05
wirkungsvoll,1,51998,1.9231508904188622e-05
wichtig,1,51998,1.9231508904188622e-05
überbrühte,1,51998,1.9231508904188622e-05
ärgert,1,51998,1.9231508904188622e-05
ähnlichem,1,51998,1.9231508904188622e-05
vegctabilien,1,51998,1.9231508904188622e-05
gesättigt,1,51998,1.9231508904188622e-05
fortwährendem,1,51998,1.9231508904188622e-05
multipliziert,1,51998,1.9231508904188622e-05
nmcht,1,51998,1.9231508904188622e-05
wen,1,51998,1.9231508904188622e-05
günstige,1,51998,1.9231508904188622e-05
gemischtes,1,51998,1.9231508904188622e-05
hineingeben,1,51998,1.9231508904188622e-05
mm,1,51998,1.9231508904188622e-05
08,1,51998,1.9231508904188622e-05
unvollständig,1,51998,1.9231508904188622e-05
•g,1,51998,1.9231508904188622e-05
l3,1,51998,1.9231508904188622e-05
drittes,1,51998,1.9231508904188622e-05
gemäß,1,51998,1.9231508904188622e-05
uiid,1,51998,1.9231508904188622e-05
3444,1,51998,1.9231508904188622e-05
4v,1,51998,1.9231508904188622e-05
kranke,1,51998,1.9231508904188622e-05
bedacht,1,51998,1.9231508904188622e-05
futter,1,51998,1.9231508904188622e-05
blüten,1,51998,1.9231508904188622e-05
rhabarbersoße,1,51998,1.9231508904188622e-05
ausgerechnet,1,51998,1.9231508904188622e-05
abgeschabt,1,51998,1.9231508904188622e-05
roni,1,51998,1.9231508904188622e-05
gab,1,51998,1.9231508904188622e-05
„nahrungsmittcl,1,51998,1.9231508904188622e-05
einkauf,1,51998,1.9231508904188622e-05
neiswassergrütze,1,51998,1.9231508904188622e-05
ordnung,1,51998,1.9231508904188622e-05
aufweichen,1,51998,1.9231508904188622e-05
haarsieb,1,51998,1.9231508904188622e-05
verschiedenste,1,51998,1.9231508904188622e-05
voraus,1,51998,1.9231508904188622e-05
312,1,51998,1.9231508904188622e-05
kochzeit,1,51998,1.9231508904188622e-05
wollen,1,51998,1.9231508904188622e-05
vertrauen,1,51998,1.9231508904188622e-05
daulich,1,51998,1.9231508904188622e-05
eierkuchenpfanne,1,51998,1.9231508904188622e-05
"effen?""",1,51998,1.9231508904188622e-05
5100,1,51998,1.9231508904188622e-05
beklagen,1,51998,1.9231508904188622e-05
wochentagen,1,51998,1.9231508904188622e-05
völlig,1,51998,1.9231508904188622e-05
russische,1,51998,1.9231508904188622e-05
hannover,1,51998,1.9231508904188622e-05
übergeht,1,51998,1.9231508904188622e-05
dampft,1,51998,1.9231508904188622e-05
veranlassen,1,51998,1.9231508904188622e-05
energielosigkeit,1,51998,1.9231508904188622e-05
pekuniären,1,51998,1.9231508904188622e-05
eher,1,51998,1.9231508904188622e-05
wohlüberlegte,1,51998,1.9231508904188622e-05
angeführte,1,51998,1.9231508904188622e-05
2929,1,51998,1.9231508904188622e-05
kraut,1,51998,1.9231508904188622e-05
„so,1,51998,1.9231508904188622e-05
vorigen,1,51998,1.9231508904188622e-05
schrotbrot,1,51998,1.9231508904188622e-05
schinkenfrikandelleu,1,51998,1.9231508904188622e-05
sichtig,1,51998,1.9231508904188622e-05
verteilen,1,51998,1.9231508904188622e-05
säugetier,1,51998,1.9231508904188622e-05
kuchenrädchen,1,51998,1.9231508904188622e-05
müder,1,51998,1.9231508904188622e-05
fehlt,1,51998,1.9231508904188622e-05
pfennla,1,51998,1.9231508904188622e-05
erschlafft,1,51998,1.9231508904188622e-05
auskühleu,1,51998,1.9231508904188622e-05
frißt,1,51998,1.9231508904188622e-05
weitcrkochen,1,51998,1.9231508904188622e-05
wirksame,1,51998,1.9231508904188622e-05
durchsicht,1,51998,1.9231508904188622e-05
abgehalten,1,51998,1.9231508904188622e-05
gern,1,51998,1.9231508904188622e-05
wirt,1,51998,1.9231508904188622e-05
fesseln,1,51998,1.9231508904188622e-05
flüssigen,1,51998,1.9231508904188622e-05
anscheinend,1,51998,1.9231508904188622e-05
fettreiche,1,51998,1.9231508904188622e-05
entkernte,1,51998,1.9231508904188622e-05
weitaus,1,51998,1.9231508904188622e-05
1749,1,51998,1.9231508904188622e-05
wahrend,1,51998,1.9231508904188622e-05
gesundes,1,51998,1.9231508904188622e-05
milchreste,1,51998,1.9231508904188622e-05
konipott,1,51998,1.9231508904188622e-05
wiedergefunden,1,51998,1.9231508904188622e-05
aufgestrichen,1,51998,1.9231508904188622e-05
genauer,1,51998,1.9231508904188622e-05
mettwurst,1,51998,1.9231508904188622e-05
schinkeinvurst,1,51998,1.9231508904188622e-05
beifügung,1,51998,1.9231508904188622e-05
zurückbehaltenen,1,51998,1.9231508904188622e-05
veränderungen,1,51998,1.9231508904188622e-05
tunkt,1,51998,1.9231508904188622e-05
sort,1,51998,1.9231508904188622e-05
charakter,1,51998,1.9231508904188622e-05
ost,1,51998,1.9231508904188622e-05
broten,1,51998,1.9231508904188622e-05
ausgebackene,1,51998,1.9231508904188622e-05
zwetschenbrei,1,51998,1.9231508904188622e-05
seemannsgericht,1,51998,1.9231508904188622e-05
wachsbohnen,1,51998,1.9231508904188622e-05
sogenannte,1,51998,1.9231508904188622e-05
krosse,1,51998,1.9231508904188622e-05
artig,1,51998,1.9231508904188622e-05
ziviebel,1,51998,1.9231508904188622e-05
242,1,51998,1.9231508904188622e-05
holunderbeersuppe,1,51998,1.9231508904188622e-05
kerbelsuppc,1,51998,1.9231508904188622e-05
gewähr,1,51998,1.9231508904188622e-05
geschmolzen,1,51998,1.9231508904188622e-05
hineingesetzt,1,51998,1.9231508904188622e-05
korinthenreis,1,51998,1.9231508904188622e-05
1426,1,51998,1.9231508904188622e-05
bekanntesten,1,51998,1.9231508904188622e-05
529,1,51998,1.9231508904188622e-05
mühle,1,51998,1.9231508904188622e-05
ztviebeln,1,51998,1.9231508904188622e-05
3550,1,51998,1.9231508904188622e-05
entfernte,1,51998,1.9231508904188622e-05
uin,1,51998,1.9231508904188622e-05
mals,1,51998,1.9231508904188622e-05
1619,1,51998,1.9231508904188622e-05
garantieren,1,51998,1.9231508904188622e-05
mutter,1,51998,1.9231508904188622e-05
kochcn,1,51998,1.9231508904188622e-05
reformvorschlägen,1,51998,1.9231508904188622e-05
kandellen,1,51998,1.9231508904188622e-05
apfelmus,1,51998,1.9231508904188622e-05
auszuschließen,1,51998,1.9231508904188622e-05
essiggnrkensoße,1,51998,1.9231508904188622e-05
hicmach,1,51998,1.9231508904188622e-05
haitdelt,1,51998,1.9231508904188622e-05
empfehlenswertesten,1,51998,1.9231508904188622e-05
eis,1,51998,1.9231508904188622e-05
klüger,1,51998,1.9231508904188622e-05
dampfe,1,51998,1.9231508904188622e-05
froh,1,51998,1.9231508904188622e-05
beln,1,51998,1.9231508904188622e-05
widerwillen,1,51998,1.9231508904188622e-05
ernstlich,1,51998,1.9231508904188622e-05
1855,1,51998,1.9231508904188622e-05
höchstens,1,51998,1.9231508904188622e-05
beläuft,1,51998,1.9231508904188622e-05
hältnis,1,51998,1.9231508904188622e-05
richtige,1,51998,1.9231508904188622e-05
htndhede,1,51998,1.9231508904188622e-05
prinzip,1,51998,1.9231508904188622e-05
gemerkt,1,51998,1.9231508904188622e-05
hineingeschnittenen,1,51998,1.9231508904188622e-05
ftub,1,51998,1.9231508904188622e-05
tuberkulose,1,51998,1.9231508904188622e-05
zugeteilt,1,51998,1.9231508904188622e-05
besprochenen,1,51998,1.9231508904188622e-05
3604,1,51998,1.9231508904188622e-05
eiweißstoffe,1,51998,1.9231508904188622e-05
obstes,1,51998,1.9231508904188622e-05
abendmahlzeit,1,51998,1.9231508904188622e-05
dl>,1,51998,1.9231508904188622e-05
zusammenschluß,1,51998,1.9231508904188622e-05
zuni,1,51998,1.9231508904188622e-05
salzwasfer,1,51998,1.9231508904188622e-05
einein,1,51998,1.9231508904188622e-05
dazugefügt,1,51998,1.9231508904188622e-05
barn,1,51998,1.9231508904188622e-05
kraftanstrengung,1,51998,1.9231508904188622e-05
niedrigste,1,51998,1.9231508904188622e-05
füttern,1,51998,1.9231508904188622e-05
anregungen,1,51998,1.9231508904188622e-05
trachtungen,1,51998,1.9231508904188622e-05
3644,1,51998,1.9231508904188622e-05
ciuö,1,51998,1.9231508904188622e-05
geklapst,1,51998,1.9231508904188622e-05
großhandelspreis,1,51998,1.9231508904188622e-05
gewürznelken,1,51998,1.9231508904188622e-05
bemerkten,1,51998,1.9231508904188622e-05
kauften,1,51998,1.9231508904188622e-05
sparsaincrer,1,51998,1.9231508904188622e-05
kleidet,1,51998,1.9231508904188622e-05
einnahme,1,51998,1.9231508904188622e-05
ochsenherz,1,51998,1.9231508904188622e-05
malkaronisalat,1,51998,1.9231508904188622e-05
26000,1,51998,1.9231508904188622e-05
ochsenfilet,1,51998,1.9231508904188622e-05
kartoffelgerichte,1,51998,1.9231508904188622e-05
ivcrdeu,1,51998,1.9231508904188622e-05
lockerer,1,51998,1.9231508904188622e-05
geschabt,1,51998,1.9231508904188622e-05
fiillt,1,51998,1.9231508904188622e-05
zögern,1,51998,1.9231508904188622e-05
gleichgültig,1,51998,1.9231508904188622e-05
„ohne,1,51998,1.9231508904188622e-05
atargarine,1,51998,1.9231508904188622e-05
"gemüse""",1,51998,1.9231508904188622e-05
praltttchcs,1,51998,1.9231508904188622e-05
wohlrenommierte,1,51998,1.9231508904188622e-05
3555,1,51998,1.9231508904188622e-05
1150,1,51998,1.9231508904188622e-05
teuerste,1,51998,1.9231508904188622e-05
2099,1,51998,1.9231508904188622e-05
wiederholt,1,51998,1.9231508904188622e-05
schmack,1,51998,1.9231508904188622e-05
sahnenschnee,1,51998,1.9231508904188622e-05
kortoffelbratlinge,1,51998,1.9231508904188622e-05
zweifel,1,51998,1.9231508904188622e-05
warmhalien,1,51998,1.9231508904188622e-05
küchentisch,1,51998,1.9231508904188622e-05
auflösende,1,51998,1.9231508904188622e-05
eberswalde,1,51998,1.9231508904188622e-05
holunderbeerfast,1,51998,1.9231508904188622e-05
mußte,1,51998,1.9231508904188622e-05
schollen,1,51998,1.9231508904188622e-05
fleischklöße,1,51998,1.9231508904188622e-05
schätze,1,51998,1.9231508904188622e-05
übergegangen,1,51998,1.9231508904188622e-05
analysiert,1,51998,1.9231508904188622e-05
verhältnisses,1,51998,1.9231508904188622e-05
deckung,1,51998,1.9231508904188622e-05
vorzuziehcn,1,51998,1.9231508904188622e-05
1^8,1,51998,1.9231508904188622e-05
aufgestellt,1,51998,1.9231508904188622e-05
reinste,1,51998,1.9231508904188622e-05
wirtschaftlichen,1,51998,1.9231508904188622e-05
nachweis,1,51998,1.9231508904188622e-05
flach,1,51998,1.9231508904188622e-05
lnxusmittel,1,51998,1.9231508904188622e-05
letzterem,1,51998,1.9231508904188622e-05
abgesehen,1,51998,1.9231508904188622e-05
fortzusetzen,1,51998,1.9231508904188622e-05
wiegten,1,51998,1.9231508904188622e-05
sämiges,1,51998,1.9231508904188622e-05
schtveinskopf,1,51998,1.9231508904188622e-05
jj,1,51998,1.9231508904188622e-05
"""1",1,51998,1.9231508904188622e-05
anflaufform,1,51998,1.9231508904188622e-05
525,1,51998,1.9231508904188622e-05
durchkneten,1,51998,1.9231508904188622e-05
sicherste,1,51998,1.9231508904188622e-05
leid,1,51998,1.9231508904188622e-05
butterrähmsoße,1,51998,1.9231508904188622e-05
uebcrgang,1,51998,1.9231508904188622e-05
eingreifen,1,51998,1.9231508904188622e-05
mittagessens,1,51998,1.9231508904188622e-05
aufftellungen,1,51998,1.9231508904188622e-05
hinzugekommen,1,51998,1.9231508904188622e-05
diplome,1,51998,1.9231508904188622e-05
mengt,1,51998,1.9231508904188622e-05
wcißkohlfleischauflauf,1,51998,1.9231508904188622e-05
welken,1,51998,1.9231508904188622e-05
ochsenzucht,1,51998,1.9231508904188622e-05
431,1,51998,1.9231508904188622e-05
mildern,1,51998,1.9231508904188622e-05
erforderlich,1,51998,1.9231508904188622e-05
weiu,1,51998,1.9231508904188622e-05
aufgebaut,1,51998,1.9231508904188622e-05
fleischklöftchen,1,51998,1.9231508904188622e-05
fleischportionen,1,51998,1.9231508904188622e-05
riebenem,1,51998,1.9231508904188622e-05
schlafen,1,51998,1.9231508904188622e-05
anweisungen,1,51998,1.9231508904188622e-05
ztviebel,1,51998,1.9231508904188622e-05
hiudhede,1,51998,1.9231508904188622e-05
anfgehcn,1,51998,1.9231508904188622e-05
fruchtgarten,1,51998,1.9231508904188622e-05
uebermaß,1,51998,1.9231508904188622e-05
lbi,1,51998,1.9231508904188622e-05
einträchtigt,1,51998,1.9231508904188622e-05
durchgebrochen,1,51998,1.9231508904188622e-05
schweineschinken,1,51998,1.9231508904188622e-05
ßttcr,1,51998,1.9231508904188622e-05
bewahrt,1,51998,1.9231508904188622e-05
hauptnahrungsmitteln,1,51998,1.9231508904188622e-05
aufgewärmt,1,51998,1.9231508904188622e-05
gefettete,1,51998,1.9231508904188622e-05
gewinn,1,51998,1.9231508904188622e-05
timbale,1,51998,1.9231508904188622e-05
abgeschäumt,1,51998,1.9231508904188622e-05
>1,1,51998,1.9231508904188622e-05
haustieren,1,51998,1.9231508904188622e-05
hoffnung,1,51998,1.9231508904188622e-05
gedünsteten,1,51998,1.9231508904188622e-05
naiven,1,51998,1.9231508904188622e-05
mehle,1,51998,1.9231508904188622e-05
ausgeführt,1,51998,1.9231508904188622e-05
kochbüchern,1,51998,1.9231508904188622e-05
zufriedenstellen,1,51998,1.9231508904188622e-05
ungern,1,51998,1.9231508904188622e-05
grobe,1,51998,1.9231508904188622e-05
johannisbeersulz,1,51998,1.9231508904188622e-05
vernünftigsten,1,51998,1.9231508904188622e-05
weicher,1,51998,1.9231508904188622e-05
raffinierte,1,51998,1.9231508904188622e-05
meä,1,51998,1.9231508904188622e-05
schütten,1,51998,1.9231508904188622e-05
ronisalat,1,51998,1.9231508904188622e-05
644,1,51998,1.9231508904188622e-05
4155,1,51998,1.9231508904188622e-05
ingenieur,1,51998,1.9231508904188622e-05
geldmünzen,1,51998,1.9231508904188622e-05
4868,1,51998,1.9231508904188622e-05
zwetschenauslauf,1,51998,1.9231508904188622e-05
"ernühruugsuntersuchung""",1,51998,1.9231508904188622e-05
schütterten,1,51998,1.9231508904188622e-05
nachgedacht,1,51998,1.9231508904188622e-05
reichend,1,51998,1.9231508904188622e-05
kh,1,51998,1.9231508904188622e-05
dänischer,1,51998,1.9231508904188622e-05
giftstoffe,1,51998,1.9231508904188622e-05
gas,1,51998,1.9231508904188622e-05
vermutlich,1,51998,1.9231508904188622e-05
erklären?,1,51998,1.9231508904188622e-05
ii2,1,51998,1.9231508904188622e-05
baues,1,51998,1.9231508904188622e-05
kernteilchen,1,51998,1.9231508904188622e-05
"löffel""",1,51998,1.9231508904188622e-05
schweiusleber,1,51998,1.9231508904188622e-05
1509,1,51998,1.9231508904188622e-05
gelebt,1,51998,1.9231508904188622e-05
altbackenes,1,51998,1.9231508904188622e-05
schräge,1,51998,1.9231508904188622e-05
hafermehl,1,51998,1.9231508904188622e-05
purininhalts,1,51998,1.9231508904188622e-05
schönere,1,51998,1.9231508904188622e-05
graden,1,51998,1.9231508904188622e-05
hütte,1,51998,1.9231508904188622e-05
laufenden,1,51998,1.9231508904188622e-05
eiermenge,1,51998,1.9231508904188622e-05
entspricht,1,51998,1.9231508904188622e-05
gezeichnete,1,51998,1.9231508904188622e-05
arbeitervierteln,1,51998,1.9231508904188622e-05
abgefallenen,1,51998,1.9231508904188622e-05
stralsund,1,51998,1.9231508904188622e-05
parmesaukäse,1,51998,1.9231508904188622e-05
prak,1,51998,1.9231508904188622e-05
blinddarm,1,51998,1.9231508904188622e-05
dnrchgeknetct,1,51998,1.9231508904188622e-05
vorzügliches,1,51998,1.9231508904188622e-05
helfen,1,51998,1.9231508904188622e-05
likörglas,1,51998,1.9231508904188622e-05
madsen,1,51998,1.9231508904188622e-05
teetopf,1,51998,1.9231508904188622e-05
grießklöße,1,51998,1.9231508904188622e-05
laien,1,51998,1.9231508904188622e-05
kohlehydrate,1,51998,1.9231508904188622e-05
eiweißschnee,1,51998,1.9231508904188622e-05
weistbrotwnrfel,1,51998,1.9231508904188622e-05
brotklößen,1,51998,1.9231508904188622e-05
durchgebraten,1,51998,1.9231508904188622e-05
bodensatzbildende,1,51998,1.9231508904188622e-05
smrre,1,51998,1.9231508904188622e-05
gurkenscheiben,1,51998,1.9231508904188622e-05
ersteren,1,51998,1.9231508904188622e-05
weisungen,1,51998,1.9231508904188622e-05
steel,1,51998,1.9231508904188622e-05
vorkommt,1,51998,1.9231508904188622e-05
kochrezeptes,1,51998,1.9231508904188622e-05
absciht,1,51998,1.9231508904188622e-05
neste,1,51998,1.9231508904188622e-05
handwerkerfamilie,1,51998,1.9231508904188622e-05
durchschlags,1,51998,1.9231508904188622e-05
herabsetzung,1,51998,1.9231508904188622e-05
vegetarisches,1,51998,1.9231508904188622e-05
vto,1,51998,1.9231508904188622e-05
feln,1,51998,1.9231508904188622e-05
abgestochen,1,51998,1.9231508904188622e-05
scheinlich,1,51998,1.9231508904188622e-05
geheizt,1,51998,1.9231508904188622e-05
prinzeß,1,51998,1.9231508904188622e-05
zureichender,1,51998,1.9231508904188622e-05
milliarden,1,51998,1.9231508904188622e-05
reiche,1,51998,1.9231508904188622e-05
kuhmilch,1,51998,1.9231508904188622e-05
erörtern,1,51998,1.9231508904188622e-05
arbeits,1,51998,1.9231508904188622e-05
555,1,51998,1.9231508904188622e-05
"„appetiterreger""",1,51998,1.9231508904188622e-05
haig,1,51998,1.9231508904188622e-05
üblich,1,51998,1.9231508904188622e-05
fleischsnppe,1,51998,1.9231508904188622e-05
uebcrernührung,1,51998,1.9231508904188622e-05
694,1,51998,1.9231508904188622e-05
2848,1,51998,1.9231508904188622e-05
vgl,1,51998,1.9231508904188622e-05
fleischaufla,1,51998,1.9231508904188622e-05
pökelt,1,51998,1.9231508904188622e-05
wesentlich,1,51998,1.9231508904188622e-05
hcukissen,1,51998,1.9231508904188622e-05
schnittenen,1,51998,1.9231508904188622e-05
schnitzel,1,51998,1.9231508904188622e-05
milliarden?,1,51998,1.9231508904188622e-05
aprikosen,1,51998,1.9231508904188622e-05
überein?,1,51998,1.9231508904188622e-05
kurzes,1,51998,1.9231508904188622e-05
1l,1,51998,1.9231508904188622e-05
geschmackssache,1,51998,1.9231508904188622e-05
1195,1,51998,1.9231508904188622e-05
übrigbleibt,1,51998,1.9231508904188622e-05
hammel,1,51998,1.9231508904188622e-05
ordent,1,51998,1.9231508904188622e-05
rohr,1,51998,1.9231508904188622e-05
7i,1,51998,1.9231508904188622e-05
schaumig,1,51998,1.9231508904188622e-05
panierung,1,51998,1.9231508904188622e-05
gesalzenen,1,51998,1.9231508904188622e-05
schmeckendes,1,51998,1.9231508904188622e-05
weizeuschrot,1,51998,1.9231508904188622e-05
verbunden,1,51998,1.9231508904188622e-05
unterrichten,1,51998,1.9231508904188622e-05
wafferbade,1,51998,1.9231508904188622e-05
aussieht,1,51998,1.9231508904188622e-05
iverden,1,51998,1.9231508904188622e-05
verrührteiu,1,51998,1.9231508904188622e-05
abschnitt,1,51998,1.9231508904188622e-05
druck,1,51998,1.9231508904188622e-05
ztvetschenkompott,1,51998,1.9231508904188622e-05
hineingekommen,1,51998,1.9231508904188622e-05
zukunft,1,51998,1.9231508904188622e-05
hineingegossen,1,51998,1.9231508904188622e-05
zustimmung,1,51998,1.9231508904188622e-05
dening,1,51998,1.9231508904188622e-05
berater,1,51998,1.9231508904188622e-05
natürliche,1,51998,1.9231508904188622e-05
arbeitskraft,1,51998,1.9231508904188622e-05
butterfarbe,1,51998,1.9231508904188622e-05
england,1,51998,1.9231508904188622e-05
obere,1,51998,1.9231508904188622e-05
stücks,1,51998,1.9231508904188622e-05
fort,1,51998,1.9231508904188622e-05
nänllich,1,51998,1.9231508904188622e-05
tveich,1,51998,1.9231508904188622e-05
angenommen,1,51998,1.9231508904188622e-05
bekäme,1,51998,1.9231508904188622e-05
abgekocht,1,51998,1.9231508904188622e-05
bestrebt,1,51998,1.9231508904188622e-05
zusammenhängende,1,51998,1.9231508904188622e-05
möglicherweise,1,51998,1.9231508904188622e-05
gekränkt,1,51998,1.9231508904188622e-05
zusagen,1,51998,1.9231508904188622e-05
verwalterin,1,51998,1.9231508904188622e-05
frisches,1,51998,1.9231508904188622e-05
